2.886167,35.97722,-29.85087,-18.41594,40.30548,46.12881,48.26233,163.8392,-44.64281,-108.8605,-20.62679,-18.27106,-9.834959,-86.8962
9.39755,31.46402,-36.95969,-11.30002,36.3622,45.49942,36.64436,115.7178,-22.63147,-98.2171,-14.88784,-23.12105,16.82356,-84.79168
10.5193,20.06864,-26.49904,-28.39914,-0.3712175,28.9644,41.34406,123.91,-31.42912,-101.1814,-9.463223,0.7124043,25.23699,-53.41265
40.27493,13.82697,-2.315073,-25.22083,-28.03517,4.146939,36.95182,118.349,-20.29197,-114.5268,-0.5005935,20.24788,21.82534,-64.73245
61.48536,6.33239,-29.07705,-22.06002,-36.60543,5.173099,46.43015,77.23674,11.27555,-118.2114,18.26743,8.691206,28.22818,-57.1662
50.4891,32.56445,-31.479,-10.66306,-64.41855,20.55357,21.62449,45.61563,45.80812,-97.3234,30.19139,11.65236,47.76564,-102.3807
72.96741,44.33578,22.29296,12.33723,-41.47078,10.77038,15.01328,43.37132,28.92578,-114.238,20.35674,4.202686,-7.122962,-111.7418
100.4767,37.88308,34.3742,25.21114,-15.60041,20.41235,34.41506,37.66042,30.20275,-143.2238,-15.21805,-19.61929,-37.36257,-89.6115
115.7589,11.12735,28.44558,43.236,-5.837398,0.5225576,14.35515,-8.884661,40.16864,-129.8149,4.833455,-16.2056,-24.26849,-73.43658
63.49871,18.8882,38.3977,26.17546,-19.67498,6.132466,4.190036,-1.76936,38.29188,-129.3013,53.09316,-40.36144,16.16161,-73.7221
75.78739,35.80832,53.23571,37.06042,-6.21238,24.58242,-6.531529,8.452473,6.733092,-179.2095,31.79004,-26.27199,20.66351,-75.88798
88.51109,15.70749,59.11936,37.72941,11.7983,11.26101,-21.94718,-15.72121,-4.736656,-216.5782,71.71778,-20.56585,22.71445,-39.00976
70.3329,19.611,59.10913,25.81195,-2.480261,19.4462,-20.03755,-8.355779,8.474625,-227.4539,56.58659,-10.76542,40.06359,-30.34302
56.32872,38.53399,69.95181,27.41904,-9.143263,29.7919,-28.84115,26.82534,-20.57818,-266.807,61.3064,16.8866,28.85148,-30.5256
35.1701,67.44113,66.31241,13.73523,-12.90516,50.88285,-2.861542,53.24575,-25.85094,-285.4903,52.60115,5.975719,15.59307,-33.8494
33.28098,73.88143,60.68029,30.6548,-1.135938,26.72848,4.044471,53.64654,-50.9366,-324.6964,65.70628,33.50219,34.8723,-40.22875
39.31524,65.32124,64.22448,28.33977,13.82024,25.05479,-9.587848,48.04262,-45.47304,-333.8088,78.74949,31.56293,36.02966,-41.59069
13.64592,65.80565,42.66546,39.56874,48.36259,14.38345,6.54651,26.41069,-36.81032,-330.9306,80.69946,21.43884,43.39782,-35.18415
4.280995,75.28365,29.55756,59.11676,41.80782,10.7429,4.547448,-25.80693,-24.52411,-361.9125,95.25779,23.43281,105.3335,-37.11754
14.96335,61.00943,40.83492,98.04337,42.18382,-16.72267,-34.91999,-116.9677,-17.09937,-348.0773,108.8198,32.73917,174.8527,-39.65942
4.727625,68.45264,52.87501,114.571,30.74509,-16.95059,-38.89342,-170.483,3.141692,-371.5685,120.6037,29.65987,186.2009,-13.08185
35.10896,48.22723,65.35435,106.1381,32.14732,-11.15208,-53.17347,-211.9157,-16.1872,-357.756,109.8788,32.24759,167.3621,53.72003
0.973153,58.37583,72.31963,125.2519,4.911606,3.330581,-75.4809,-202.7538,-23.25312,-312.4079,126.6716,25.74992,150.7643,45.54738
-77.21915,19.45988,21.61704,77.30495,-83.12487,5.438463,-100.4046,-251.9702,41.60822,193.0587,71.28341,-39.60131,85.02573,37.52381
-165.8071,-75.98238,-27.60321,-8.269655,-158.0909,-50.00381,-166.2113,-323.3759,84.40611,947.5862,-4.58154,-96.90868,11.75015,33.09187
-193.9357,-104.1053,-34.40829,-66.68505,-205.3162,-63.03292,-170.8366,-286.8096,80.08032,1227.926,-45.78769,-114.5621,-52.97563,30.4488
-199.3368,-105.0555,-48.96991,-120.4313,-217.7773,-49.26596,-154.5134,-209.5936,54.9306,1251.681,-62.91224,-100.6272,-73.47321,35.34468
-180.924,-101.6372,-52.12044,-137.6242,-208.2187,-31.4406,-136.9349,-132.8304,25.87591,1098.799,-44.71019,-85.10547,-50.10671,36.97756
-121.0605,-117.5557,-43.54725,-127.4698,-201.2959,-24.64432,-125.9101,-86.36203,13.07397,959.1267,-59.69594,-56.97609,-62.63888,54.95551
-120.3342,-119.3059,-51.21249,-120.3388,-206.2568,-23.40917,-113.232,-55.85147,13.93064,856.6379,-32.0965,-37.90433,-62.30276,71.6757
-123.5444,-112.6046,-38.18416,-101.8725,-219.7906,-20.64734,-93.71924,-20.77671,20.88465,777.0679,-41.9958,-25.91978,-77.09397,78.1965
-93.8034,-113.7591,-45.11362,-102.5466,-207.2779,-11.42546,-71.42368,-4.418356,20.16837,691.8244,-45.22064,-19.91055,-96.0737,98.98006
-76.40922,-122.7904,-47.77211,-109.6329,-200.1568,-14.0284,-48.20123,19.08456,18.35877,604.3484,-26.17842,-16.01633,-107.5681,126.962
-68.46149,-112.3904,-41.71946,-111.8292,-223.3545,-1.312455,-41.67784,75.14873,27.19574,569.3605,-43.7985,-6.266857,-109.6217,88.72733
-51.92882,-105.3946,-69.70284,-60.75462,-205.2613,-5.443129,-47.30299,29.3407,45.6174,526.2432,-11.17066,-18.10197,-69.32864,43.18812
-39.14303,-98.44263,-49.22387,-26.71006,-152.2554,-11.82018,-47.44195,-2.638733,34.22952,420.5052,-11.28077,-22.17642,-42.22799,48.62619
-30.89435,-64.35065,-46.06628,-35.72834,-116.2927,6.607946,-27.93359,-13.707,38.49113,339.4196,0.2899004,-51.58612,-17.74734,19.49771
-33.52422,-46.63287,-29.53406,-1.9476,-123.3913,0.5176966,-38.40068,-39.56375,56.25603,273.6184,26.38402,-43.06297,1.759208,-2.478059
-5.580173,-43.96064,-10.83081,-7.576367,-110.9272,7.502189,-29.6386,-33.22521,49.82711,206.3944,11.40546,-29.67708,-31.83958,28.12647
-25.94609,-24.35086,-13.00033,-14.17668,-111.9055,22.41078,-36.32775,-15.97836,58.72567,207.0312,18.89368,-28.83708,-39.24575,2.707001
-20.50694,-13.6671,-5.950478,1.076405,-124.3575,24.39385,-32.9962,-9.845142,56.20189,165.8981,22.94781,-24.07987,-29.13363,-9.981144
11.87443,-11.75643,5.252967,-9.659265,-116.9025,33.28395,-8.945675,9.941999,32.60603,65.66767,21.09416,-21.95566,-33.42777,22.9261
-10.44222,-0.4415298,9.236049,-3.558465,-128.1048,41.44474,1.575685,50.43461,45.47758,0.7218233,7.521055,4.712034,-46.76395,28.18739
11.11525,1.210399,10.81683,3.893115,-127.4896,36.20642,10.36813,54.81649,44.33597,-67.29222,28.06557,11.0874,-42.96244,25.8287
10.6738,8.18006,23.50252,16.38226,-111.2596,22.15226,14.65495,69.67239,34.77447,-139.2041,46.33245,18.77162,-22.00971,7.376724
75.52999,-27.92686,9.498359,-3.697575,-88.12398,10.85655,44.86079,53.39879,20.52957,-176.9696,28.93857,20.18479,-41.66384,74.58442
85.84338,-27.76451,7.06978,-22.78996,-86.32355,6.417499,68.17598,74.56977,23.46391,-210.0748,21.41836,24.89018,-43.44432,78.54825
32.67513,2.50714,7.587939,-31.65451,-104.6415,20.43208,81.4342,127.6199,30.22608,-218.3983,18.11085,25.95652,-37.78213,45.92664
22.51994,-0.08009433,6.535652,-30.73339,-98.66455,22.29694,52.52841,134.5552,14.85236,-229.7254,38.44655,46.90765,-23.36318,43.92389
38.16646,0.8827742,-5.628516,-49.25452,-80.13498,15.38471,61.27478,124.4702,29.07014,-248.7976,31.95648,63.63269,-26.04899,45.02639
28.48473,16.72088,-19.6522,-21.44893,-82.20294,31.93923,65.22611,111.342,44.07506,-266.3509,36.59237,47.87017,-18.11979,25.52427
35.26728,28.85405,-19.32559,-21.25205,-85.16766,31.09793,79.87938,96.91033,54.25417,-273.2372,30.68049,37.64547,-7.170506,11.56396
37.49165,42.71063,-15.20426,-14.31782,-105.5039,35.89999,82.44563,87.86592,63.1282,-277.7823,43.62874,34.26357,-17.98577,3.359768
25.68337,55.4157,-9.01708,4.5051,-117.9897,40.39167,66.31806,85.53795,41.59726,-270.6559,48.17479,38.13277,7.077879,-15.17187
53.74151,48.3166,-5.592832,-19.16003,-109.4774,33.78789,101.5705,87.08733,23.16327,-271.162,28.90978,18.31449,-0.5813743,11.08228
14.25207,68.83188,14.64134,4.097528,-155.9639,44.62029,72.03159,121.9731,34.59468,-293.9371,50.09503,42.22383,6.930315,-24.39053
30.23538,58.4343,-6.818292,10.29197,-148.5786,26.70369,92.66392,93.13783,30.30683,-256.5962,47.32546,29.53514,12.22609,-18.86749
67.7033,51.26189,-24.45213,43.71341,-126.8798,21.21646,88.422,40.27907,5.273335,-223.7806,49.62538,10.7183,19.8024,-22.90292
62.77743,66.26659,-12.8581,90.93462,-139.8105,16.35971,44.27129,3.740414,11.238,-221.286,60.94651,32.50096,55.76389,-70.84477
75.76006,61.83223,-18.66581,86.6348,-135.4868,18.90603,77.54406,-7.687697,9.77906,-226.1558,33.82402,13.71213,48.61131,-38.60751
42.96095,51.84757,-13.48341,84.08618,-133.9924,22.20872,74.43905,-8.75632,4.585766,-222.7284,32.14474,13.29873,45.84818,7.540714
-1.748426,39.03091,10.39248,66.49769,-97.91443,-2.092013,39.73699,-17.10675,-21.94567,-250.8196,33.42699,72.12054,62.06519,68.35619
10.97152,-12.32048,-0.9725152,27.81617,34.45168,-35.90958,61.74804,-30.05754,-71.39736,-270.9165,2.741743,77.09206,34.2276,172.5252
-2.805319,-39.31503,-29.32804,-12.31983,119.343,-50.74451,55.76612,-21.99109,-62.70435,-236.9905,1.99046,79.67753,17.84413,181.5773
23.05728,-41.5618,-38.03872,-25.75757,179.3147,-42.18821,52.17037,-10.6917,-53.26493,-243.4501,-17.9748,71.16183,-5.173022,152.3966
80.70757,-71.31875,-56.61096,8.021029,233.1123,-47.91559,48.86,-46.12407,-63.99599,-228.0859,-21.61089,36.23133,-15.76114,144.491
112.7929,-79.38262,-74.60143,11.57252,238.4135,-41.48941,38.99706,-46.41896,-83.55625,-226.5902,-16.98276,37.62743,-2.420666,132.0387
93.54794,-66.38876,-55.79017,8.482333,216.4249,-29.13759,41.34354,-22.70318,-74.21922,-219.3608,-27.13323,26.43062,-10.50919,119.0127
53.49203,-50.27778,-48.07561,22.69537,169.32,-28.35462,35.26551,-12.40306,-44.70413,-173.2988,-14.83272,21.32079,-14.22285,84.07594
45.86489,-42.94269,-46.55011,19.26099,135.5429,-12.67168,34.14677,-14.74804,-42.89186,-163.5777,-7.637489,10.84059,-3.827451,89.1908
42.20094,-48.64809,-43.50541,13.67115,113.5588,-10.33377,31.54879,-31.84331,-34.92467,-142.2174,-14.59144,7.97352,10.1783,106.9326
-1.383772,-35.38425,-62.18517,23.23256,137.4729,-4.504223,16.4627,-56.6301,-18.6939,-97.44182,-0.3121811,-9.74227,32.5361,76.5734
-16.22591,-19.61902,-124.4627,86.31666,235.5473,-3.788534,-38.02916,-228.96,32.20156,-11.93401,41.34825,-55.83104,102.3262,1.110465
-15.64074,24.42543,-103.6991,154.7298,304.6995,-3.129255,-95.55766,-356.1762,44.10107,37.04168,38.85506,-89.52605,155.2562,-95.37968
49.26516,24.69109,-16.26716,95.31789,316.5218,1.090901,-80.92947,-297.2669,-1.169481,12.3303,-2.92649,-107.4742,78.6996,-71.88305
76.54853,4.163265,19.26689,22.86738,343.5735,8.106367,-73.09732,-200.5719,-45.54529,-15.0202,-25.44633,-100.1759,21.54033,-36.20934
48.29538,-0.4549302,38.88838,8.75118,326.9651,4.620537,-82.75375,-120.3484,-50.95513,-14.26068,-36.37888,-69.59427,-6.632361,-46.14216
33.66302,7.584918,50.15294,-10.68509,222.7812,-5.181831,-60.69452,-47.21165,-36.57199,8.8332,-27.42553,-40.84808,-32.90851,-61.48805
-0.4218207,27.47928,56.84151,-9.489049,113.0173,-15.15749,-26.91823,28.66398,-26.89976,26.38061,-42.60405,-9.060612,-33.30835,-88.52335
